   1134172,  -0.93473387,   0.13344860,   0.32657242
   1134174,  -0.93473387,   0.13344860,   0.32046306
   1134176,  -0.93473387,   0.13344860,   0.31435382
   1134178,  -0.93473387,   0.13344860,   0.32046306
   1134180,  -0.92875713,   0.12716424,   0.32046306
   1134183,  -0.92875713,   0.13344860,   0.32046306
   1134185,  -0.93473387,   0.12716424,   0.32657242
   1134187,  -0.93473387,   0.12087989,   0.32657242
   1134189,  -0.93473387,   0.12716424,   0.32657242
   1134191,  -0.94071066,   0.13344860,   0.32657242
   1134194,  -0.93473387,   0.13344860,   0.32657242
   1134196,  -0.94071066,   0.12716424,   0.32657242
   1134198,  -0.94071066,   0.13344860,   0.32657242
   1134200,  -0.94071066,   0.13344860,   0.32657242
   1134202,  -0.94071066,   0.13344860,   0.32657242
   1134205,  -0.93473387,   0.12716424,   0.32657242
   1134208,  -0.93473387,   0.13344860,   0.32657242
   1134210,  -0.93473387,   0.13344860,   0.32046306
   1134212,  -0.94071066,   0.12716424,   0.32046306
   1134214,  -0.94668740,   0.13344860,   0.32046306
   1134217,  -0.94071066,   0.13344860,   0.32046306
   1134219,  -0.94071066,   0.13344860,   0.32046306
   1134221,  -0.94071066,   0.13344860,   0.32046306
   1134223,  -0.94071066,   0.12716424,   0.32046306
   1134225,  -0.94668740,   0.13344860,   0.32657242
   1134228,  -0.94668740,   0.13973296,   0.32657242
   1134230,  -0.94668740,   0.13344860,   0.32046306
   1134232,  -0.94668740,   0.13344860,   0.32046306
   1134234,  -0.94071066,   0.13344860,   0.32046306
   1134236,  -0.94071066,   0.13344860,   0.32046306
   1134239,  -0.94668740,   0.12716424,   0.32046306
   1134241,  -0.94668740,   0.13344860,   0.32046306
   1134243,  -0.94668740,   0.12716424,   0.32657242
   1134245,  -0.94668740,   0.13344860,   0.32046306
   1134247,  -0.94668740,   0.13344860,   0.32046306
   1134251,  -0.95266414,   0.13344860,   0.32657242
   1134253,  -0.94668740,   0.13344860,   0.32657242
   1134255,  -0.94668740,   0.13973296,   0.32657242
   1134257,  -0.94668740,   0.13973296,   0.32657242
   1134259,  -0.94668740,   0.13344860,   0.32657242
   1134262,  -0.94071066,   0.13973296,   0.32657242
   1134264,  -0.94071066,   0.13973296,   0.32657242
   1134266,  -0.94071066,   0.13344860,   0.32046306
   1134268,  -0.94071066,   0.13344860,   0.32046306
   1134270,  -0.94071066,   0.13344860,   0.32046306
   1134273,  -0.94668740,   0.13344860,   0.32657242
   1134275,  -0.94668740,   0.13344860,   0.32657242
   1134277,  -0.94071066,   0.13344860,   0.32657242
   1134279,  -0.94071066,   0.13344860,   0.32657242
   1134281,  -0.94071066,   0.13344860,   0.32657242
   1134284,  -0.94071066,   0.12716424,   0.33268166
   1134286,  -0.94071066,   0.13344860,   0.32657242
   1134288,  -0.94071066,   0.12716424,   0.32657242
   1134290,  -0.94668740,   0.12716424,   0.32657242
   1134292,  -0.94668740,   0.13344860,   0.33268166
   1134296,  -0.95266414,   0.12716424,   0.33268166
   1134298,  -0.94668740,   0.12716424,   0.33268166
   1134300,  -0.95266414,   0.13344860,   0.33268166
   1134302,  -0.95266414,   0.12716424,   0.33268166
   1134304,  -0.95266414,   0.13344860,   0.33268166
   1134307,  -0.94668740,   0.13344860,   0.33268166
   1134309,  -0.94668740,   0.12716424,   0.32657242
   1134311,  -0.95266414,   0.12716424,   0.33268166
   1134313,  -0.95266414,   0.13344860,   0.33268166
   1134315,  -0.95266414,   0.12716424,   0.33268166
   1134318,  -0.95266414,   0.13344860,   0.33268166
   1134320,  -0.95266414,   0.12716424,   0.32657242
   1134322,  -0.95266414,   0.12716424,   0.32657242
   1134324,  -0.95266414,   0.12087989,   0.32046306
   1134326,  -0.95266414,   0.12087989,   0.32046306
   1134329,  -0.95266414,   0.12087989,   0.32046306
   1134331,  -0.95864087,   0.12716424,   0.32657242
   1134333,  -0.95864087,   0.12716424,   0.32657242
   1134336,  -0.95864087,   0.12716424,   0.32657242
   1134338,  -0.95864087,   0.12716424,   0.32046306
   1134341,  -0.95864087,   0.12716424,   0.32046306
   1134343,  -0.95266414,   0.12716424,   0.32046306
   1134345,  -0.95266414,   0.13344860,   0.32046306
   1134347,  -0.95266414,   0.13344860,   0.31435382
   1134349,  -0.95864087,   0.12716424,   0.32046306
   1134352,  -0.95266414,   0.13344860,   0.32046306
   1134354,  -0.95266414,   0.13344860,   0.31435382
   1134356,  -0.95266414,   0.13344860,   0.31435382
   1134358,  -0.95266414,   0.13344860,   0.32046306
   1134360,  -0.94668740,   0.13344860,   0.32046306
   1134363,  -0.94071066,   0.13344860,   0.31435382
   1134365,  -0.94071066,   0.13344860,   0.31435382
   1134367,  -0.94071066,   0.13344860,   0.31435382
   1134369,  -0.94071066,   0.13344860,   0.31435382
   1134371,  -0.94071066,   0.13344860,   0.31435382
   1134374,  -0.94071066,   0.13973296,   0.31435382
   1134376,  -0.94071066,   0.13973296,   0.31435382
   1134379,  -0.94071066,   0.13973296,   0.31435382
   1134381,  -0.94071066,   0.13973296,   0.30824447
   1134383,  -0.92875713,   0.13973296,   0.30824447
   1134386,  -0.93473387,   0.13973296,   0.30824447
   1134388,  -0.94071066,   0.13973296,   0.31435382
   1134390,  -0.93473387,   0.13344860,   0.31435382
   1134392,  -0.93473387,   0.13344860,   0.31435382
   1134394,  -0.93473387,   0.13344860,   0.31435382
   1134397,  -0.93473387,   0.12716424,   0.31435382
   1134399,  -0.93473387,   0.13344860,   0.32046306
   1134401,  -0.93473387,   0.12716424,   0.31435382
   1134403,  -0.93473387,   0.12716424,   0.32046306
   1134405,  -0.94071066,   0.13344860,   0.32046306
   1134408,  -0.93473387,   0.13344860,   0.31435382
   1134410,  -0.94071066,   0.12716424,   0.32046306
   1134412,  -0.94071066,   0.12716424,   0.31435382
   1134414,  -0.94071066,   0.13344860,   0.31435382
   1134416,  -0.94668740,   0.12716424,   0.31435382
   1134419,  -0.94668740,   0.12716424,   0.32046306
   1134422,  -0.94668740,   0.13344860,   0.32046306
   1134424,  -0.94668740,   0.13344860,   0.31435382
   1134426,  -0.94668740,   0.12716424,   0.31435382
   1134428,  -0.94668740,   0.12716424,   0.31435382
   1134431,  -0.94668740,   0.13344860,   0.31435382
   1134433,  -0.95266414,   0.13344860,   0.31435382
   1134435,  -0.95266414,   0.13344860,   0.31435382
   1134437,  -0.95266414,   0.13344860,   0.32046306
   1134440,  -0.95266414,   0.12716424,   0.32657242
   1134442,  -0.94668740,   0.12716424,   0.32046306
   1134444,  -0.94071066,   0.12716424,   0.32046306
   1134446,  -0.94071066,   0.12716424,   0.31435382
   1134448,  -0.94071066,   0.12716424,   0.31435382
   1134450,  -0.94668740,   0.12716424,   0.32046306
   1134453,  -0.94668740,   0.12087989,   0.31435382
   1134455,  -0.94668740,   0.12087989,   0.31435382
   1134457,  -0.94668740,   0.12716424,   0.31435382
   1134459,  -0.94668740,   0.12716424,   0.32046306
   1134461,  -0.94071066,   0.12087989,   0.32046306
   1134465,  -0.93473387,   0.12716424,   0.32657242
   1134467,  -0.93473387,   0.12716424,   0.33268166
   1134469,  -0.94071066,   0.12716424,   0.33268166
   1134471,  -0.94071066,   0.12716424,   0.32657242
   1134473,  -0.94071066,   0.13344860,   0.32657242
   1134476,  -0.93473387,   0.12716424,   0.32657242
   1134478,  -0.93473387,   0.12716424,   0.32657242
   1134480,  -0.93473387,   0.12716424,   0.32657242
   1134482,  -0.93473387,   0.12716424,   0.32046306
   1134484,  -0.93473387,   0.12716424,   0.32046306
   1134487,  -0.93473387,   0.12716424,   0.32046306
   1134489,  -0.92875713,   0.12716424,   0.32046306
   1134491,  -0.93473387,   0.12716424,   0.32046306
   1134493,  -0.93473387,   0.12716424,   0.32657242
   1134495,  -0.93473387,   0.12716424,   0.32046306
   1134498,  -0.94071066,   0.12716424,   0.31435382
   1134500,  -0.93473387,   0.13344860,   0.31435382
   1134502,  -0.93473387,   0.13344860,   0.31435382
   1134504,  -0.93473387,   0.12716424,   0.31435382
   1134507,  -0.93473387,   0.12087989,   0.31435382
   1134510,  -0.93473387,   0.12087989,   0.31435382
   1134512,  -0.93473387,   0.12716424,   0.31435382
   1134514,  -0.94071066,   0.12716424,   0.30824447
   1134516,  -0.94071066,   0.12716424,   0.30824447
   1134519,  -0.94668740,   0.12087989,   0.31435382
   1134521,  -0.94668740,   0.12087989,   0.32046306
   1134523,  -0.94071066,   0.12087989,   0.30824447
   1134525,  -0.94668740,   0.12087989,   0.31435382
   1134527,  -0.94668740,   0.12087989,   0.31435382
   1134529,  -0.94668740,   0.12087989,   0.31435382
   1134532,  -0.94668740,   0.12087989,   0.31435382
   1134534,  -0.95266414,   0.12087989,   0.31435382
   1134536,  -0.95266414,   0.12087989,   0.32046306
   1134538,  -0.95266414,   0.11459541,   0.32046306
   1134540,  -0.95266414,   0.12087989,   0.32046306
   1134543,  -0.95864087,   0.12716424,   0.32046306
   1134545,  -0.95266414,   0.13344860,   0.32657242
   1134547,  -0.95864087,   0.12716424,   0.32657242
   1134550,  -0.95266414,   0.12716424,   0.32046306
   1134552,  -0.95266414,   0.12087989,   0.32657242
   1134555,  -0.94668740,   0.12716424,   0.33268166
   1134557,  -0.94071066,   0.12087989,   0.32657242
   1134559,  -0.94668740,   0.12716424,   0.32657242
   1134561,  -0.94668740,   0.12087989,   0.32657242
   1134563,  -0.94668740,   0.12087989,   0.33268166
   1134566,  -0.94668740,   0.12087989,   0.33268166
   1134568,  -0.94668740,   0.12716424,   0.32657242
   1134570,  -0.94071066,   0.12716424,   0.32657242
   1134572,  -0.94071066,   0.12716424,   0.33268166
   1134574,  -0.94071066,   0.12716424,   0.33268166
   1134577,  -0.94668740,   0.12087989,   0.32657242
   1134579,  -0.94668740,   0.12716424,   0.32657242
   1134581,  -0.94071066,   0.12716424,   0.32657242
   1134583,  -0.94071066,   0.13344860,   0.32657242
   1134585,  -0.94071066,   0.13344860,   0.32657242
   1134588,  -0.94071066,   0.12716424,   0.32657242
   1134590,  -0.94071066,   0.12716424,   0.32657242
   1134593,  -0.94071066,   0.12716424,   0.32046306
   1134595,  -0.94071066,   0.12716424,   0.32046306
   1134597,  -0.94071066,   0.12087989,   0.32046306
   1134600,  -0.94071066,   0.12716424,   0.32046306
   1134602,  -0.94668740,   0.12716424,   0.32046306
   1134604,  -0.94071066,   0.12716424,   0.32046306
   1134606,  -0.94071066,   0.12716424,   0.31435382
   1134608,  -0.94668740,   0.12716424,   0.32046306
   1134611,  -0.94071066,   0.12716424,   0.31435382
   1134613,  -0.94668740,   0.12716424,   0.31435382
   1134615,  -0.95266414,   0.12716424,   0.32046306
   1134617,  -0.95266414,   0.12716424,   0.32046306
   1134619,  -0.95266414,   0.12716424,   0.31435382
   1134622,  -0.95266414,   0.12716424,   0.30824447
   1134624,  -0.95266414,   0.13344860,   0.30824447
   1134626,  -0.95266414,   0.13344860,   0.31435382
   1134628,  -0.95266414,   0.13344860,   0.31435382
   1134630,  -0.95266414,   0.13973296,   0.30824447
   1134633,  -0.95266414,   0.13344860,   0.30824447
   1134636,  -0.95266414,   0.12716424,   0.30824447
   1134638,  -0.94668740,   0.12716424,   0.31435382
   1134640,  -0.95266414,   0.12716424,   0.31435382
   1134642,  -0.95266414,   0.12716424,   0.31435382
   1134645,  -0.95266414,   0.12716424,   0.31435382
   1134647,  -0.95266414,   0.12716424,   0.31435382
   1134649,  -0.94668740,   0.12716424,   0.31435382
   1134651,  -0.94668740,   0.12087989,   0.30824447
   1134653,  -0.94668740,   0.12716424,   0.32046306
   1134656,  -0.94668740,   0.12716424,   0.32046306
   1134658,  -0.94668740,   0.13344860,   0.32657242
   1134660,  -0.94668740,   0.12716424,   0.32046306
   1134662,  -0.94071066,   0.12716424,   0.32046306
   1134664,  -0.94071066,   0.12716424,   0.32046306
   1134667,  -0.94668740,   0.12716424,   0.32046306
   1134669,  -0.94668740,   0.12087989,   0.32046306
   1134671,  -0.94668740,   0.12716424,   0.32046306
   1134673,  -0.94071066,   0.12716424,   0.32046306
   1134675,  -0.94668740,   0.12716424,   0.32046306
   1134679,  -0.94668740,   0.12716424,   0.32046306
   1134681,  -0.94668740,   0.13344860,   0.32046306
   1134683,  -0.94071066,   0.13344860,   0.31435382
   1134685,  -0.94071066,   0.13344860,   0.32046306
   1134687,  -0.94071066,   0.12716424,   0.32046306
   1134690,  -0.94071066,   0.12716424,   0.32046306
   1134692,  -0.94071066,   0.12716424,   0.32046306
   1134694,  -0.94071066,   0.12716424,   0.31435382
   1134696,  -0.93473387,   0.12716424,   0.31435382
   1134698,  -0.94071066,   0.13344860,   0.31435382
   1134701,  -0.94071066,   0.13344860,   0.30824447
   1134703,  -0.94071066,   0.12716424,   0.30824447
   1134705,  -0.94071066,   0.12716424,   0.30824447
   1134707,  -0.94071066,   0.12716424,   0.30824447
   1134709,  -0.94071066,   0.12716424,   0.30824447
   1134712,  -0.94071066,   0.12716424,   0.30824447
   1134714,  -0.94071066,   0.12716424,   0.31435382
   1134716,  -0.94071066,   0.12716424,   0.30824447
   1134718,  -0.94071066,   0.13344860,   0.30824447
   1134721,  -0.93473387,   0.12716424,   0.30213523
   1134724,  -0.94071066,   0.12716424,   0.30213523
   1134726,  -0.94071066,   0.13344860,   0.30213523
   1134728,  -0.94071066,   0.12716424,   0.30213523
   1134730,  -0.94071066,   0.12716424,   0.30213523
   1134732,  -0.94071066,   0.12716424,   0.30824447
   1134735,  -0.94071066,   0.12716424,   0.30824447
   1134737,  -0.94071066,   0.13344860,   0.31435382
   1134739,  -0.93473387,   0.12716424,   0.30824447
   1134741,  -0.94071066,   0.12716424,   0.30824447
   1134743,  -0.94071066,   0.13344860,   0.30824447
   1134746,  -0.94071066,   0.12716424,   0.30824447
   1134748,  -0.93473387,   0.12716424,   0.31435382
   1134750,  -0.93473387,   0.12716424,   0.31435382
   1134752,  -0.93473387,   0.12716424,   0.30824447
   1134754,  -0.93473387,   0.12716424,   0.31435382
   1134757,  -0.93473387,   0.12716424,   0.30824447
   1134759,  -0.94071066,   0.12716424,   0.31435382
   1134761,  -0.93473387,   0.12716424,   0.31435382
   1134764,  -0.93473387,   0.12087989,   0.31435382
   1134766,  -0.94071066,   0.12087989,   0.31435382
   1134769,  -0.93473387,   0.12087989,   0.32046306
   1134771,  -0.93473387,   0.12087989,   0.32046306
   1134773,  -0.93473387,   0.12087989,   0.32657242
   1134775,  -0.93473387,   0.12716424,   0.31435382
   1134777,  -0.93473387,   0.12716424,   0.32046306
   1134780,  -0.93473387,   0.12087989,   0.32046306
   1134782,  -0.92875713,   0.12087989,   0.32046306
   1134784,  -0.92875713,   0.12087989,   0.32046306
   1134786,  -0.92875713,   0.12087989,   0.32046306
   1134788,  -0.92875713,   0.12087989,   0.32046306
   1134791,  -0.92875713,   0.12087989,   0.32657242
   1134793,  -0.93473387,   0.12087989,   0.32046306
   1134795,  -0.93473387,   0.11459541,   0.32046306
   1134797,  -0.93473387,   0.12087989,   0.32657242
   1134799,  -0.93473387,   0.12087989,   0.32046306
   1134802,  -0.93473387,   0.11459541,   0.32046306
   1134804,  -0.94071066,   0.12087989,   0.31435382
   1134807,  -0.93473387,   0.12087989,   0.32046306
   1134809,  -0.93473387,   0.11459541,   0.32046306
   1134811,  -0.94071066,   0.11459541,   0.31435382
   1134814,  -0.94071066,   0.11459541,   0.32046306
   1134816,  -0.94071066,   0.11459541,   0.32046306
   1134818,  -0.94668740,   0.12087989,   0.31435382
   1134820,  -0.95266414,   0.11459541,   0.31435382
   1134822,  -0.95266414,   0.11459541,   0.31435382
   1134825,  -0.95266414,   0.11459541,   0.32046306
   1134827,  -0.95266414,   0.12087989,   0.32046306
   1134829,  -0.94668740,   0.11459541,   0.31435382
   1134831,  -0.95266414,   0.11459541,   0.32046306
   1134833,  -0.95864087,   0.11459541,   0.32046306
   1134836,  -0.95266414,   0.11459541,   0.32046306
   1134838,  -0.95266414,   0.11459541,   0.32046306
   1134840,  -0.95266414,   0.11459541,   0.32046306
   1134842,  -0.95266414,   0.11459541,   0.32657242
   1134844,  -0.95266414,   0.11459541,   0.32657242
   1134848,  -0.95266414,   0.12087989,   0.32657242
   1134850,  -0.95266414,   0.12087989,   0.33268166
   1134852,  -0.95266414,   0.11459541,   0.33268166
   1134854,  -0.94668740,   0.11459541,   0.33268166
   1134856,  -0.95266414,   0.11459541,   0.33268166
   1134859,  -0.95266414,   0.11459541,   0.33268166
   1134861,  -0.95266414,   0.12087989,   0.33268166
   1134863,  -0.94668740,   0.12087989,   0.32657242
   1134865,  -0.95266414,   0.12087989,   0.32657242
   1134867,  -0.95266414,   0.12716424,   0.32657242
   1134870,  -0.94668740,   0.12087989,   0.32657242
   1134872,  -0.94668740,   0.12087989,   0.32046306
   1134874,  -0.94071066,   0.12716424,   0.32046306
   1134876,  -0.94668740,   0.12716424,   0.32046306
   1134878,  -0.94668740,   0.12716424,   0.32046306
   1134881,  -0.94668740,   0.12716424,   0.31435382
   1134883,  -0.95266414,   0.12716424,   0.31435382
   1134885,  -0.95266414,   0.12716424,   0.31435382
   1134887,  -0.94668740,   0.12716424,   0.32046306
   1134889,  -0.94668740,   0.12716424,   0.32046306
   1134892,  -0.95266414,   0.13344860,   0.32046306
   1134895,  -0.95266414,   0.13344860,   0.32046306
   1134897,  -0.95266414,   0.12716424,   0.32657242
   1134899,  -0.94668740,   0.12716424,   0.32046306
   1134901,  -0.95864087,   0.13344860,   0.32046306
   1134903,  -0.95266414,   0.13973296,   0.32046306
   1134906,  -0.94668740,   0.13344860,   0.32046306
   1134908,  -0.94668740,   0.13344860,   0.32046306
   1134910,  -0.95266414,   0.13344860,   0.32046306
   1134912,  -0.94668740,   0.13344860,   0.32046306
   1134914,  -0.94668740,   0.13344860,   0.32046306
   1134917,  -0.94668740,   0.13344860,   0.32046306
   1134919,  -0.94668740,   0.13344860,   0.32046306
   1134921,  -0.94668740,   0.13344860,   0.32657242
   1134923,  -0.94071066,   0.13344860,   0.32046306
   1134925,  -0.94071066,   0.13344860,   0.31435382
   1134928,  -0.94071066,   0.13344860,   0.32046306
   1134930,  -0.94071066,   0.13344860,   0.32657242
   1134932,  -0.93473387,   0.13344860,   0.32657242
   1134935,  -0.93473387,   0.13344860,   0.32657242
   1134937,  -0.94071066,   0.12716424,   0.32657242
   1134940,  -0.94071066,   0.12716424,   0.32657242
   1134942,  -0.94071066,   0.12716424,   0.32657242
   1134944,  -0.94071066,   0.13344860,   0.32657242
   1134946,  -0.94071066,   0.12716424,   0.33268166
   1134948,  -0.94071066,   0.13344860,   0.33268166
   1134951,  -0.94668740,   0.13344860,   0.32657242
   1134953,  -0.94071066,   0.12716424,   0.32657242
   1134955,  -0.94071066,   0.12716424,   0.32657242
   1134957,  -0.94071066,   0.12716424,   0.32657242
   1134959,  -0.94071066,   0.12716424,   0.32657242
   1134962,  -0.94668740,   0.12716424,   0.33268166
   1134964,  -0.94668740,   0.12087989,   0.32657242
   1134966,  -0.94668740,   0.12716424,   0.32657242
   1134968,  -0.94668740,   0.12716424,   0.32046306
   1134970,  -0.95266414,   0.12716424,   0.32657242
   1134973,  -0.95266414,   0.12716424,   0.32657242
   1134976,  -0.95266414,   0.13344860,   0.32657242
   1134978,  -0.94668740,   0.13344860,   0.32657242
   1134980,  -0.94668740,   0.12716424,   0.32657242
   1134983,  -0.94668740,   0.12716424,   0.32657242
   1134985,  -0.95266414,   0.12716424,   0.32657242
   1134987,  -0.95266414,   0.12716424,   0.32657242
   1134989,  -0.95266414,   0.12087989,   0.33268166
   1134991,  -0.95266414,   0.12087989,   0.33879101
   1134994,  -0.95266414,   0.12087989,   0.33879101
   1134996,  -0.95266414,   0.12087989,   0.34490025
   1134998,  -0.94668740,   0.12087989,   0.33879101
   1135000,  -0.94668740,   0.12087989,   0.33268166
   1135002,  -0.94668740,   0.12087989,   0.33879101
   1135004,  -0.94668740,   0.12087989,   0.33268166
   1135007,  -0.94668740,   0.11459541,   0.32657242
   1135009,  -0.94668740,   0.11459541,   0.33268166
   1135011,  -0.94668740,   0.11459541,   0.32657242
   1135013,  -0.94668740,   0.11459541,   0.32657242
   1135015,  -0.94071066,   0.11459541,   0.32657242
   1135019,  -0.94071066,   0.11459541,   0.32657242
   1135021,  -0.94071066,   0.11459541,   0.32657242
   1135023,  -0.94071066,   0.11459541,   0.32657242
   1135025,  -0.93473387,   0.10831106,   0.32657242
   1135027,  -0.93473387,   0.10831106,   0.32657242
   1135030,  -0.93473387,   0.10831106,   0.32657242
   1135032,  -0.94071066,   0.10831106,   0.33268166
   1135034,  -0.94071066,   0.10831106,   0.33268166
   1135036,  -0.94071066,   0.10202670,   0.33268166
   1135038,  -0.94071066,   0.10202670,   0.33268166
   1135041,  -0.94668740,   0.08945799,   0.33268166
   1135043,  -0.94668740,   0.09574234,   0.33268166
   1135045,  -0.94668740,   0.08945799,   0.33268166
   1135047,  -0.94668740,   0.08945799,   0.33879101
   1135049,  -0.94668740,   0.08945799,   0.33879101
   1135052,  -0.95266414,   0.08317363,   0.33879101
   1135054,  -0.95266414,   0.08317363,   0.34490025
   1135056,  -0.95864087,   0.08317363,   0.33879101
   1135058,  -0.95864087,   0.08945799,   0.34490025
   1135060,  -0.96461767,   0.08945799,   0.34490025
   1135064,  -0.96461767,   0.08945799,   0.35100961
   1135066,  -0.96461767,   0.08945799,   0.35100961
   1135068,  -0.97059441,   0.08945799,   0.35711884
   1135070,  -0.97657114,   0.08945799,   0.35711884
   1135072,  -0.97059441,   0.08317363,   0.36322820
   1135075,  -0.97059441,   0.08317363,   0.36322820
   1135077,  -0.97059441,   0.08945799,   0.36933744
   1135079,  -0.97657114,   0.08317363,   0.37544680
   1135081,  -0.97657114,   0.08317363,   0.38155603
   1135083,  -0.97059441,   0.08317363,   0.38155603
   1135086,  -0.97059441,   0.07688928,   0.38155603
   1135088,  -0.96461767,   0.08317363,   0.38766539
   1135090,  -0.97059441,   0.07688928,   0.39377463
   1135092,  -0.96461767,   0.07688928,   0.39377463
   1135094,  -0.95864087,   0.07060492,   0.39377463
   1135097,  -0.96461767,   0.07060492,   0.38766539
   1135099,  -0.96461767,   0.07060492,   0.38766539
   1135101,  -0.95266414,   0.07060492,   0.38155603
   1135104,  -0.95266414,   0.07060492,   0.37544680
   1135106,  -0.95864087,   0.07060492,   0.38155603
   1135109,  -0.95266414,   0.06432056,   0.37544680
   1135111,  -0.94668740,   0.06432056,   0.36933744
   1135113,  -0.94668740,   0.06432056,   0.36933744
   1135115,  -0.94071066,   0.06432056,   0.36322820
   1135117,  -0.94668740,   0.06432056,   0.36322820
   1135120,  -0.94071066,   0.07060492,   0.36322820
   1135122,  -0.93473387,   0.06432056,   0.35100961
   1135124,  -0.92875713,   0.06432056,   0.34490025
   1135126,  -0.92875713,   0.06432056,   0.33879101
   1135128,  -0.93473387,   0.06432056,   0.34490025
   1135131,  -0.94071066,   0.06432056,   0.35100961
   1135133,  -0.94668740,   0.05803621,   0.35100961
   1135135,  -0.94668740,   0.05803621,   0.34490025
   1135137,  -0.94668740,   0.05175173,   0.35100961
   1135139,  -0.94668740,   0.05803621,   0.34490025
   1135142,  -0.94071066,   0.05803621,   0.35100961
   1135144,  -0.94071066,   0.05803621,   0.35100961
   1135147,  -0.94071066,   0.05803621,   0.35100961
   1135149,  -0.94071066,   0.06432056,   0.35100961
   1135151,  -0.93473387,   0.06432056,   0.35100961
   1135154,  -0.94071066,   0.05803621,   0.35100961
   1135156,  -0.94071066,   0.06432056,   0.34490025
   1135158,  -0.93473387,   0.05803621,   0.34490025
   1135160,  -0.93473387,   0.05175173,   0.34490025
   1135162,  -0.93473387,   0.05175173,   0.34490025
   1135165,  -0.93473387,   0.05175173,   0.33879101
   1135167,  -0.92875713,   0.05175173,   0.34490025
   1135169,  -0.94071066,   0.05803621,   0.34490025
   1135171,  -0.94071066,   0.05803621,   0.34490025
   1135173,  -0.94071066,   0.05803621,   0.33879101
   1135176,  -0.94071066,   0.06432056,   0.34490025
   1135178,  -0.94668740,   0.06432056,   0.33879101
   1135180,  -0.95266414,   0.07060492,   0.33879101
   1135182,  -0.95864087,   0.07060492,   0.33268166
   1135184,  -0.95266414,   0.07688928,   0.32657242
   1135187,  -0.95864087,   0.07688928,   0.32657242
   1135190,  -0.95864087,   0.08317363,   0.32046306
   1135192,  -0.96461767,   0.08317363,   0.32046306
   1135194,  -0.96461767,   0.08317363,   0.32046306
   1135196,  -0.96461767,   0.08317363,   0.31435382
   1135199,  -0.96461767,   0.08945799,   0.30824447
   1135201,  -0.97059441,   0.09574234,   0.30824447
   1135203,  -0.97059441,   0.09574234,   0.30213523
   1135205,  -0.97657114,   0.10202670,   0.29602587
   1135208,  -0.97657114,   0.10202670,   0.28991663
   1135210,  -0.97657114,   0.10831106,   0.28380728
   1135212,  -0.97657114,   0.11459541,   0.28380728
   1135214,  -0.97657114,   0.11459541,   0.27769804
   1135216,  -0.97657114,   0.12087989,   0.27158880
   1135218,  -0.97059441,   0.12087989,   0.27158880
   1135221,  -0.97059441,   0.12087989,   0.27158880
   1135223,  -0.97059441,   0.13344860,   0.26547945
   1135225,  -0.97059441,   0.13973296,   0.25937021
   1135227,  -0.96461767,   0.14601731,   0.25937021
   1135229,  -0.96461767,   0.15230167,   0.25326085
   1135233,  -0.96461767,   0.15858603,   0.25937021
   1135235,  -0.95864087,   0.15858603,   0.25937021
   1135237,  -0.95864087,   0.16487038,   0.25937021
   1135239,  -0.95864087,   0.16487038,   0.25937021
   1135241,  -0.96461767,   0.17115474,   0.25937021
   1135244,  -0.95864087,   0.17743909,   0.26547945
   1135246,  -0.95864087,   0.18372357,   0.27158880
   1135248,  -0.95266414,   0.18372357,   0.27158880
   1135250,  -0.95266414,   0.19000793,   0.27769804
   1135252,  -0.94668740,   0.19000793,   0.27769804
   1135255,  -0.94668740,   0.19629228,   0.28380728
   1135257,  -0.95266414,   0.20257664,   0.28380728
   1135259,  -0.95266414,   0.20257664,   0.28380728
   1135261,  -0.94668740,   0.20257664,   0.28991663
   1135263,  -0.94668740,   0.20257664,   0.28991663
   1135266,  -0.94668740,   0.20886099,   0.29602587
   1135268,  -0.94668740,   0.20886099,   0.30213523
   1135270,  -0.95266414,   0.20886099,   0.30824447
   1135272,  -0.95266414,   0.21514535,   0.30213523
   1135275,  -0.95266414,   0.21514535,   0.30824447
   1135278,  -0.95864087,   0.22142971,   0.30824447
   1135280,  -0.95864087,   0.22142971,   0.31435382
   1135282,  -0.95864087,   0.22771406,   0.30824447
   1135284,  -0.95864087,   0.22142971,   0.30824447
   1135287,  -0.95266414,   0.22771406,   0.31435382
   1135289,  -0.94668740,   0.22771406,   0.30213523
   1135291,  -0.94071066,   0.22771406,   0.30213523
   1135293,  -0.94071066,   0.23399842,   0.30213523
   1135295,  -0.93473387,   0.22771406,   0.30213523
   1135297,  -0.92875713,   0.22771406,   0.30824447
   1135300,  -0.92875713,   0.23399842,   0.30213523
   1135302,  -0.93473387,   0.23399842,   0.29602587
   1135304,  -0.93473387,   0.22771406,   0.30213523
   1135306,  -0.92875713,   0.22771406,   0.29602587
   1135308,  -0.92278039,   0.23399842,   0.29602587
   1135311,  -0.92875713,   0.23399842,   0.28991663
   1135313,  -0.92875713,   0.23399842,   0.28991663
   1135315,  -0.91680366,   0.23399842,   0.28991663
   1135318,  -0.91680366,   0.23399842,   0.28380728
   1135320,  -0.91680366,   0.22771406,   0.28380728
   1135323,  -0.91082692,   0.22771406,   0.28991663
   1135325,  -0.90485013,   0.22142971,   0.28380728
   1135327,  -0.91082692,   0.22142971,   0.28380728
   1135329,  -0.91082692,   0.22142971,   0.28380728
   1135331,  -0.91082692,   0.21514535,   0.29602587
   1135334,  -0.91680366,   0.20886099,   0.30213523
   1135336,  -0.92278039,   0.20886099,   0.30213523
