   1121648,   1.03161693,   0.05175173,   0.05776346
   1121650,   1.03759360,   0.05803621,   0.05776346
   1121653,   1.03759360,   0.06432056,   0.05776346
   1121655,   1.03759360,   0.06432056,   0.05776346
   1121657,   1.03759360,   0.05803621,   0.05776346
   1121659,   1.03759360,   0.05803621,   0.06387269
   1121661,   1.03759360,   0.06432056,   0.05776346
   1121665,   1.03759360,   0.06432056,   0.05776346
   1121667,   1.04357052,   0.06432056,   0.06387269
   1121669,   1.04357052,   0.06432056,   0.06387269
   1121671,   1.04357052,   0.05803621,   0.05776346
   1121673,   1.03759360,   0.06432056,   0.05776346
   1121676,   1.04357052,   0.06432056,   0.05776346
   1121678,   1.04357052,   0.06432056,   0.06387269
   1121680,   1.04357052,   0.06432056,   0.06387269
   1121682,   1.03759360,   0.06432056,   0.06387269
   1121684,   1.03759360,   0.06432056,   0.06387269
   1121687,   1.04357052,   0.07060492,   0.06387269
   1121689,   1.04357052,   0.07060492,   0.05776346
   1121691,   1.03759360,   0.07060492,   0.05776346
   1121693,   1.03759360,   0.07060492,   0.05776346
   1121695,   1.03759360,   0.07060492,   0.05776346
   1121698,   1.03759360,   0.07060492,   0.05776346
   1121700,   1.03161693,   0.06432056,   0.05776346
   1121702,   1.03759360,   0.06432056,   0.05776346
   1121704,   1.03759360,   0.06432056,   0.06387269
   1121707,   1.03759360,   0.07060492,   0.05776346
   1121710,   1.03759360,   0.06432056,   0.05165410
   1121712,   1.04357052,   0.07060492,   0.05776346
   1121714,   1.04357052,   0.07060492,   0.05776346
   1121716,   1.04357052,   0.07060492,   0.05165410
   1121718,   1.03759360,   0.06432056,   0.05165410
   1121721,   1.04357052,   0.07060492,   0.06387269
   1121723,   1.04954720,   0.07060492,   0.06998205
   1121725,   1.04954720,   0.07060492,   0.06998205
   1121727,   1.04954720,   0.07060492,   0.07609129
   1121729,   1.04954720,   0.06432056,   0.07609129
   1121732,   1.05552387,   0.06432056,   0.08220053
   1121734,   1.06150079,   0.06432056,   0.08220053
   1121736,   1.06150079,   0.06432056,   0.08220053
   1121738,   1.06150079,   0.06432056,   0.08220053
   1121740,   1.06150079,   0.06432056,   0.08220053
   1121743,   1.06150079,   0.06432056,   0.08830988
   1121745,   1.06150079,   0.05803621,   0.08830988
   1121747,   1.06747746,   0.06432056,   0.08830988
   1121750,   1.06747746,   0.06432056,   0.09441912
   1121752,   1.06747746,   0.07060492,   0.08830988
   1121755,   1.06747746,   0.06432056,   0.08830988
   1121757,   1.06747746,   0.07060492,   0.09441912
   1121759,   1.06747746,   0.07060492,   0.09441912
   1121761,   1.06747746,   0.07060492,   0.09441912
   1121763,   1.06747746,   0.07060492,   0.09441912
   1121766,   1.06150079,   0.07060492,   0.10052848
   1121768,   1.06747746,   0.07060492,   0.10663772
   1121770,   1.06747746,   0.07060492,   0.10663772
   1121772,   1.06747746,   0.07688928,   0.10663772
   1121774,   1.06747746,   0.07060492,   0.11274707
   1121777,   1.06747746,   0.07688928,   0.11274707
   1121779,   1.07345414,   0.07688928,   0.11274707
   1121781,   1.06747746,   0.07688928,   0.11274707
   1121783,   1.06150079,   0.07688928,   0.11274707
   1121785,   1.06747746,   0.07688928,   0.11274707
   1121788,   1.06747746,   0.07688928,   0.11274707
   1121790,   1.06150079,   0.07688928,   0.11274707
   1121793,   1.06150079,   0.08317363,   0.11274707
   1121795,   1.06747746,   0.07688928,   0.10663772
   1121797,   1.06150079,   0.07688928,   0.10663772
   1121800,   1.05552387,   0.07688928,   0.11274707
   1121802,   1.04954720,   0.08317363,   0.11274707
   1121804,   1.05552387,   0.07688928,   0.11274707
   1121806,   1.05552387,   0.07688928,   0.10663772
   1121808,   1.04954720,   0.07688928,   0.10663772
   1121811,   1.05552387,   0.07688928,   0.10052848
   1121813,   1.04954720,   0.07688928,   0.09441912
   1121815,   1.05552387,   0.07688928,   0.09441912
   1121817,   1.05552387,   0.07688928,   0.10052848
   1121819,   1.04954720,   0.08317363,   0.09441912
   1121821,   1.05552387,   0.07688928,   0.10052848
   1121824,   1.04954720,   0.08317363,   0.10052848
   1121826,   1.04954720,   0.07688928,   0.10052848
   1121828,   1.04357052,   0.08317363,   0.10663772
   1121830,   1.04357052,   0.08317363,   0.10663772
   1121832,   1.04357052,   0.08317363,   0.10663772
   1121836,   1.04357052,   0.08317363,   0.11274707
   1121838,   1.04357052,   0.08945799,   0.10663772
   1121840,   1.04357052,   0.08317363,   0.10663772
   1121842,   1.04954720,   0.08317363,   0.10052848
   1121844,   1.04357052,   0.08317363,   0.10052848
   1121847,   1.04357052,   0.07688928,   0.10052848
   1121849,   1.03759360,   0.08317363,   0.10052848
   1121851,   1.03759360,   0.07688928,   0.10052848
   1121853,   1.03759360,   0.07688928,   0.09441912
   1121855,   1.03759360,   0.08317363,   0.10052848
   1121858,   1.03759360,   0.08317363,   0.10052848
   1121860,   1.03759360,   0.08317363,   0.09441912
   1121862,   1.03759360,   0.08317363,   0.09441912
   1121864,   1.03759360,   0.08945799,   0.08830988
   1121866,   1.03759360,   0.08945799,   0.09441912
   1121869,   1.03759360,   0.08945799,   0.09441912
   1121871,   1.03759360,   0.08317363,   0.09441912
   1121873,   1.03759360,   0.08317363,   0.09441912
   1121875,   1.04357052,   0.08317363,   0.09441912
   1121878,   1.04357052,   0.08317363,   0.09441912
   1121881,   1.03759360,   0.07688928,   0.08830988
   1121883,   1.04357052,   0.08317363,   0.08830988
   1121885,   1.04954720,   0.08317363,   0.08830988
   1121887,   1.04954720,   0.08317363,   0.08830988
   1121889,   1.04357052,   0.07688928,   0.08220053
   1121892,   1.04357052,   0.07688928,   0.08830988
   1121894,   1.04357052,   0.07688928,   0.08830988
   1121896,   1.03759360,   0.07060492,   0.08220053
   1121898,   1.03759360,   0.07060492,   0.07609129
   1121900,   1.04357052,   0.07060492,   0.08220053
   1121903,   1.04954720,   0.07060492,   0.08220053
   1121905,   1.04954720,   0.07060492,   0.08220053
   1121907,   1.04954720,   0.06432056,   0.08220053
   1121909,   1.04954720,   0.07060492,   0.08220053
   1121911,   1.04954720,   0.07060492,   0.07609129
   1121914,   1.04954720,   0.07060492,   0.07609129
   1121916,   1.05552387,   0.07060492,   0.06998205
   1121918,   1.05552387,   0.07060492,   0.06998205
   1121921,   1.05552387,   0.06432056,   0.06998205
   1121923,   1.05552387,   0.06432056,   0.06998205
   1121926,   1.05552387,   0.05803621,   0.07609129
   1121928,   1.05552387,   0.06432056,   0.07609129
   1121930,   1.05552387,   0.05803621,   0.07609129
   1121932,   1.05552387,   0.06432056,   0.06998205
   1121934,   1.05552387,   0.06432056,   0.06998205
   1121937,   1.05552387,   0.06432056,   0.07609129
   1121939,   1.04954720,   0.06432056,   0.07609129
   1121941,   1.05552387,   0.05803621,   0.06998205
   1121943,   1.04954720,   0.06432056,   0.07609129
   1121945,   1.05552387,   0.06432056,   0.07609129
   1121948,   1.05552387,   0.05803621,   0.07609129
   1121950,   1.04954720,   0.06432056,   0.06998205
   1121952,   1.04954720,   0.05803621,   0.07609129
   1121954,   1.05552387,   0.05803621,   0.07609129
   1121956,   1.05552387,   0.05803621,   0.08220053
   1121959,   1.05552387,   0.06432056,   0.07609129
   1121961,   1.05552387,   0.06432056,   0.08220053
   1121964,   1.04954720,   0.05803621,   0.08220053
   1121966,   1.04954720,   0.05803621,   0.08830988
   1121968,   1.04954720,   0.05803621,   0.08830988
   1121970,   1.04954720,   0.05803621,   0.08220053
   1121973,   1.04954720,   0.05175173,   0.08220053
   1121975,   1.04954720,   0.05175173,   0.08220053
   1121977,   1.05552387,   0.05175173,   0.08220053
   1121979,   1.04954720,   0.05175173,   0.08220053
   1121981,   1.04954720,   0.05175173,   0.08830988
   1121984,   1.04954720,   0.05175173,   0.08830988
   1121986,   1.04954720,   0.05175173,   0.08220053
   1121988,   1.05552387,   0.05175173,   0.08220053
   1121990,   1.04954720,   0.05175173,   0.07609129
   1121992,   1.05552387,   0.05175173,   0.08220053
   1121995,   1.04954720,   0.04546738,   0.07609129
   1121997,   1.04954720,   0.04546738,   0.07609129
   1121999,   1.04954720,   0.05175173,   0.07609129
   1122001,   1.04954720,   0.04546738,   0.07609129
   1122003,   1.04954720,   0.05175173,   0.07609129
   1122007,   1.04954720,   0.04546738,   0.07609129
   1122009,   1.04954720,   0.05175173,   0.06998205
   1122011,   1.04954720,   0.05175173,   0.06998205
   1122013,   1.04954720,   0.05175173,   0.05776346
   1122015,   1.04954720,   0.04546738,   0.05776346
   1122018,   1.05552387,   0.05175173,   0.06387269
   1122020,   1.06150079,   0.05175173,   0.06387269
   1122022,   1.05552387,   0.05175173,   0.05776346
   1122024,   1.05552387,   0.05803621,   0.05776346
   1122026,   1.06150079,   0.05803621,   0.06387269
   1122029,   1.05552387,   0.05803621,   0.06387269
   1122031,   1.05552387,   0.05803621,   0.06387269
   1122033,   1.04954720,   0.05803621,   0.06387269
   1122035,   1.05552387,   0.05803621,   0.06387269
   1122037,   1.05552387,   0.05803621,   0.06387269
   1122040,   1.05552387,   0.05803621,   0.05776346
   1122042,   1.04954720,   0.05175173,   0.05776346
   1122044,   1.04954720,   0.05803621,   0.05776346
   1122046,   1.05552387,   0.05175173,   0.05165410
   1122049,   1.05552387,   0.05175173,   0.05165410
   1122052,   1.04954720,   0.05175173,   0.05165410
   1122054,   1.04357052,   0.05803621,   0.05165410
   1122056,   1.04954720,   0.05803621,   0.05165410
   1122058,   1.05552387,   0.06432056,   0.05165410
   1122060,   1.05552387,   0.06432056,   0.05165410
   1122063,   1.04954720,   0.06432056,   0.05165410
   1122065,   1.05552387,   0.05803621,   0.05165410
   1122067,   1.04954720,   0.05803621,   0.05776346
   1122069,   1.04954720,   0.05803621,   0.05776346
   1122071,   1.04357052,   0.06432056,   0.05776346
   1122074,   1.04954720,   0.05803621,   0.05776346
   1122076,   1.04954720,   0.05803621,   0.05776346
   1122078,   1.04954720,   0.05803621,   0.05165410
   1122080,   1.05552387,   0.05803621,   0.06387269
   1122082,   1.06150079,   0.05803621,   0.05776346
   1122085,   1.06150079,   0.05175173,   0.05776346
   1122087,   1.05552387,   0.05803621,   0.06387269
   1122089,   1.06150079,   0.05803621,   0.06387269
   1122092,   1.05552387,   0.05803621,   0.06387269
   1122094,   1.05552387,   0.05803621,   0.06998205
   1122097,   1.05552387,   0.05803621,   0.06998205
   1122099,   1.05552387,   0.05803621,   0.06998205
   1122101,   1.05552387,   0.06432056,   0.06387269
   1122103,   1.05552387,   0.05803621,   0.05776346
   1122105,   1.05552387,   0.05803621,   0.05776346
   1122108,   1.05552387,   0.05803621,   0.06387269
   1122110,   1.05552387,   0.06432056,   0.06387269
   1122112,   1.05552387,   0.06432056,   0.06387269
   1122114,   1.04954720,   0.06432056,   0.06387269
   1122116,   1.04954720,   0.06432056,   0.06387269
   1122119,   1.05552387,   0.06432056,   0.06387269
   1122121,   1.04954720,   0.07060492,   0.06387269
   1122123,   1.04357052,   0.06432056,   0.06387269
   1122125,   1.04954720,   0.06432056,   0.06387269
   1122127,   1.05552387,   0.06432056,   0.06387269
   1122129,   1.04954720,   0.06432056,   0.06387269
   1122132,   1.04954720,   0.06432056,   0.06998205
   1122135,   1.04954720,   0.06432056,   0.06998205
   1122137,   1.05552387,   0.06432056,   0.07609129
   1122139,   1.05552387,   0.07060492,   0.06998205
   1122141,   1.04954720,   0.07060492,   0.06387269
   1122144,   1.04954720,   0.07688928,   0.06998205
   1122146,   1.04954720,   0.07688928,   0.06998205
   1122148,   1.04357052,   0.08317363,   0.06998205
   1122150,   1.04357052,   0.08317363,   0.06998205
   1122152,   1.04954720,   0.08317363,   0.06998205
   1122155,   1.05552387,   0.08317363,   0.06998205
   1122157,   1.05552387,   0.08945799,   0.06998205
   1122159,   1.04954720,   0.08317363,   0.06998205
   1122161,   1.04954720,   0.07688928,   0.07609129
   1122163,   1.05552387,   0.07688928,   0.07609129
   1122166,   1.05552387,   0.07688928,   0.06998205
   1122168,   1.05552387,   0.08317363,   0.07609129
   1122170,   1.06150079,   0.08317363,   0.08220053
   1122172,   1.06150079,   0.08317363,   0.07609129
   1122174,   1.06150079,   0.08317363,   0.08220053
   1122178,   1.06747746,   0.07688928,   0.08220053
   1122180,   1.06150079,   0.07688928,   0.08220053
   1122182,   1.07345414,   0.07688928,   0.09441912
   1122184,   1.07345414,   0.07688928,   0.08830988
   1122186,   1.07345414,   0.07060492,   0.09441912
   1122189,   1.07943082,   0.07060492,   0.09441912
   1122191,   1.07943082,   0.07060492,   0.09441912
   1122193,   1.07943082,   0.07060492,   0.09441912
   1122195,   1.07943082,   0.07060492,   0.09441912
   1122197,   1.08540773,   0.07060492,   0.09441912
   1122200,   1.09138441,   0.07060492,   0.09441912
   1122202,   1.09736109,   0.07688928,   0.09441912
   1122204,   1.09138441,   0.07688928,   0.10052848
   1122206,   1.09138441,   0.08317363,   0.09441912
   1122208,   1.09736109,   0.07688928,   0.09441912
   1122211,   1.09736109,   0.07688928,   0.09441912
   1122213,   1.09736109,   0.07688928,   0.09441912
   1122215,   1.09736109,   0.07688928,   0.10052848
   1122217,   1.09138441,   0.07688928,   0.10052848
   1122220,   1.09736109,   0.08317363,   0.09441912
   1122223,   1.09138441,   0.07688928,   0.09441912
   1122225,   1.09138441,   0.07688928,   0.09441912
   1122227,   1.09138441,   0.08317363,   0.09441912
   1122229,   1.09138441,   0.07688928,   0.09441912
   1122231,   1.09138441,   0.07688928,   0.09441912
   1122234,   1.09138441,   0.07688928,   0.09441912
   1122236,   1.08540773,   0.08317363,   0.09441912
   1122238,   1.08540773,   0.07688928,   0.10052848
   1122240,   1.07943082,   0.07688928,   0.09441912
   1122242,   1.07943082,   0.07688928,   0.10052848
   1122245,   1.07943082,   0.08317363,   0.09441912
   1122247,   1.07943082,   0.08317363,   0.09441912
   1122249,   1.07943082,   0.08317363,   0.09441912
   1122251,   1.07943082,   0.08945799,   0.09441912
   1122253,   1.07943082,   0.08945799,   0.10052848
   1122256,   1.07943082,   0.08945799,   0.10052848
   1122258,   1.07345414,   0.08945799,   0.10052848
   1122260,   1.07943082,   0.08945799,   0.10052848
   1122263,   1.07345414,   0.08945799,   0.09441912
   1122265,   1.07943082,   0.08945799,   0.08830988
   1122268,   1.07345414,   0.08945799,   0.09441912
   1122270,   1.07345414,   0.08945799,   0.09441912
   1122272,   1.07345414,   0.08945799,   0.08830988
   1122274,   1.07345414,   0.08317363,   0.08830988
   1122276,   1.07345414,   0.08317363,   0.08830988
   1122279,   1.07345414,   0.08317363,   0.08830988
   1122281,   1.07345414,   0.08317363,   0.08830988
   1122283,   1.06747746,   0.08317363,   0.08830988
   1122285,   1.06747746,   0.07688928,   0.08830988
   1122287,   1.06747746,   0.08317363,   0.09441912
   1122290,   1.07345414,   0.07688928,   0.09441912
   1122292,   1.06747746,   0.07688928,   0.08830988
   1122294,   1.06747746,   0.08317363,   0.08830988
   1122296,   1.07345414,   0.08945799,   0.08220053
   1122298,   1.07345414,   0.08945799,   0.08220053
   1122301,   1.07345414,   0.08945799,   0.08220053
   1122304,   1.07345414,   0.08945799,   0.08830988
   1122306,   1.06747746,   0.08945799,   0.08830988
   1122308,   1.06747746,   0.08945799,   0.08830988
   1122310,   1.06747746,   0.08945799,   0.09441912
   1122313,   1.06150079,   0.08317363,   0.10052848
   1122315,   1.06150079,   0.08945799,   0.10052848
   1122317,   1.05552387,   0.08945799,   0.10052848
   1122319,   1.05552387,   0.08945799,   0.10052848
   1122321,   1.05552387,   0.08945799,   0.10052848
   1122324,   1.05552387,   0.09574234,   0.09441912
   1122326,   1.05552387,   0.09574234,   0.10052848
   1122328,   1.04954720,   0.08945799,   0.09441912
   1122330,   1.04357052,   0.08945799,   0.10052848
   1122332,   1.04357052,   0.08945799,   0.10663772
   1122335,   1.03759360,   0.08945799,   0.10663772
   1122337,   1.03759360,   0.08945799,   0.10663772
   1122339,   1.03161693,   0.09574234,   0.11274707
   1122341,   1.03759360,   0.09574234,   0.11274707
   1122343,   1.03759360,   0.09574234,   0.11274707
   1122347,   1.02564025,   0.10202670,   0.11274707
   1122349,   1.01966333,   0.10202670,   0.11885631
   1122351,   1.01966333,   0.10202670,   0.12496567
   1122353,   1.01368666,   0.10831106,   0.12496567
   1122355,   1.00173306,   0.11459541,   0.12496567
   1122358,   0.99575639,   0.11459541,   0.12496567
   1122360,   0.99575639,   0.11459541,   0.13107491
   1122362,   0.98977971,   0.12087989,   0.12496567
   1122364,   0.98977971,   0.12087989,   0.11885631
   1122366,   0.98380291,   0.12087989,   0.12496567
   1122369,   0.98380291,   0.12716424,   0.12496567
   1122371,   0.98380291,   0.12716424,   0.12496567
   1122373,   0.97184944,   0.12716424,   0.12496567
   1122375,   0.96587265,   0.13344860,   0.12496567
   1122377,   0.96587265,   0.13344860,   0.13107491
   1122380,   0.96587265,   0.13344860,   0.11885631
   1122382,   0.95989597,   0.13344860,   0.11885631
   1122384,   0.95989597,   0.13973296,   0.11885631
   1122386,   0.96587265,   0.13344860,   0.12496567
   1122388,   0.96587265,   0.13973296,   0.11885631
   1122392,   0.95989597,   0.13973296,   0.11885631
   1122394,   0.96587265,   0.13973296,   0.12496567
   1122396,   0.96587265,   0.14601731,   0.12496567
   1122398,   0.97184944,   0.13973296,   0.12496567
   1122400,   0.96587265,   0.14601731,   0.12496567
   1122403,   0.96587265,   0.14601731,   0.12496567
   1122405,   0.96587265,   0.13973296,   0.13107491
   1122407,   0.95989597,   0.14601731,   0.13718426
   1122409,   0.95989597,   0.13973296,   0.13107491
   1122411,   0.95989597,   0.13973296,   0.12496567
   1122414,   0.95989597,   0.13973296,   0.12496567
   1122416,   0.95989597,   0.13973296,   0.12496567
   1122418,   0.95989597,   0.13973296,   0.12496567
   1122420,   0.95391917,   0.14601731,   0.12496567
   1122422,   0.95989597,   0.14601731,   0.11885631
   1122425,   0.95989597,   0.15858603,   0.11885631
   1122427,   0.95989597,   0.15230167,   0.11274707
   1122429,   0.95989597,   0.15858603,   0.11885631
   1122432,   0.96587265,   0.15858603,   0.11274707
   1122434,   0.96587265,   0.15858603,   0.11885631
   1122437,   0.96587265,   0.15858603,   0.11274707
   1122439,   0.95989597,   0.15858603,   0.11274707
   1122441,   0.96587265,   0.15858603,   0.11274707
   1122443,   0.97184944,   0.15230167,   0.11274707
   1122445,   0.97184944,   0.15230167,   0.10663772
   1122448,   0.97184944,   0.15230167,   0.10052848
   1122450,   0.97184944,   0.15230167,   0.10052848
   1122452,   0.97184944,   0.15230167,   0.10663772
   1122454,   0.96587265,   0.15858603,   0.10052848
   1122456,   0.97184944,   0.15858603,   0.10052848
   1122459,   0.97184944,   0.15858603,   0.10052848
   1122461,   0.97184944,   0.15858603,   0.10052848
   1122463,   0.97184944,   0.15858603,   0.10663772
   1122465,   0.97184944,   0.15858603,   0.10663772
   1122467,   0.97184944,   0.15858603,   0.11274707
   1122470,   0.97782624,   0.14601731,   0.11274707
   1122472,   0.98380291,   0.14601731,   0.11274707
   1122475,   0.98977971,   0.14601731,   0.11274707
   1122477,   0.99575639,   0.14601731,   0.11885631
   1122479,   0.99575639,   0.14601731,   0.11885631
   1122482,   1.00173306,   0.13973296,   0.12496567
   1122484,   1.00173306,   0.13344860,   0.12496567
   1122486,   1.00770998,   0.13973296,   0.12496567
   1122488,   1.00770998,   0.13973296,   0.12496567
   1122490,   1.00770998,   0.13344860,   0.11885631
   1122493,   1.01966333,   0.13344860,   0.12496567
   1122495,   1.01966333,   0.13344860,   0.12496567
   1122497,   1.01966333,   0.12716424,   0.12496567
   1122499,   1.01966333,   0.12716424,   0.12496567
   1122501,   1.02564025,   0.12716424,   0.12496567
   1122504,   1.02564025,   0.12716424,   0.13107491
   1122506,   1.01966333,   0.11459541,   0.12496567
   1122508,   1.01966333,   0.11459541,   0.12496567
   1122510,   1.01966333,   0.12087989,   0.12496567
   1122512,   1.01966333,   0.12087989,   0.13107491
   1122515,   1.01966333,   0.11459541,   0.13107491
   1122518,   1.01368666,   0.11459541,   0.13107491
   1122520,   1.01368666,   0.11459541,   0.13718426
   1122522,   1.01368666,   0.11459541,   0.13718426
   1122524,   1.01368666,   0.11459541,   0.13718426
   1122527,   1.01368666,   0.11459541,   0.14329350
   1122529,   1.01368666,   0.10831106,   0.14329350
   1122531,   1.01368666,   0.10831106,   0.14329350
   1122533,   1.01966333,   0.10831106,   0.14940286
   1122535,   1.01966333,   0.10831106,   0.15551209
   1122538,   1.02564025,   0.11459541,   0.15551209
   1122540,   1.02564025,   0.11459541,   0.16162145
   1122542,   1.02564025,   0.10831106,   0.16162145
   1122544,   1.02564025,   0.10831106,   0.16773069
   1122546,   1.03161693,   0.10831106,   0.17384005
   1122549,   1.03759360,   0.10831106,   0.17384005
   1122551,   1.03161693,   0.11459541,   0.16773069
   1122553,   1.03759360,   0.11459541,   0.17384005
   1122555,   1.04357052,   0.11459541,   0.17384005
   1122557,   1.04954720,   0.10831106,   0.17384005
   1122561,   1.04357052,   0.10831106,   0.17384005
   1122563,   1.03759360,   0.11459541,   0.17994928
   1122565,   1.04357052,   0.10831106,   0.17994928
   1122567,   1.04357052,   0.10202670,   0.16773069
   1122569,   1.24080324,  -0.14306360,   0.24715161
   1122572,   1.34240794,  -0.41329139,  -0.66924274
   1122574,   1.33643126,  -0.23104477,   0.33268166
   1122576,   1.33045435,  -0.24989784,  -0.43098021
   1122578,   1.47389650,  -0.34416336,  -0.44319880
   1122580,   1.43205929,  -0.23732913,  -0.51040107
   1122583,   1.34838462,  -0.11792612,  -0.40043378
   1122585,   1.31850100,  -0.02366060,  -0.25991994
   1122587,   1.29459405,   0.02032995,  -0.26602924
   1122589,   1.31850100,   0.00776124,  -0.08885968
   1122591,   1.32447767,  -0.02994502,  -0.10718757
   1122594,   1.24677992,  -0.04251373,   0.00888908
   1122596,   1.19298911,  -0.02994502,  -0.08275038
   1122598,   1.09736109,  -0.00480753,  -0.05831319
   1122600,   1.16310549,  -0.07393557,  -0.07664108
   1122603,   1.27068686,  -0.13049489,  -0.02776670
   1122606,   1.33045435,  -0.15563232,   0.02110767
   1122608,   1.27666378,  -0.14934796,   0.06387269
   1122610,   1.28264046,  -0.16191673,   0.09441912
   1122612,   1.25275660,  -0.16820109,   0.10663772
   1122614,   1.24080324,  -0.16820109,   0.08830988
   1122617,   1.22884965,  -0.14306360,   0.07609129
   1122619,   1.21091938,  -0.13049489,   0.03332627
   1122621,   1.19896603,  -0.10535741,  -0.00332958
   1122623,   1.21091938,  -0.08650428,  -0.02776670
   1122625,   1.20494270,  -0.06765121,  -0.07053179
   1122628,   1.19896603,  -0.04879808,  -0.10718757
   1122630,   1.18103576,  -0.04251373,  -0.10718757
   1122632,   1.15712881,  -0.04251373,  -0.07664108
   1122634,   1.13322163,  -0.03622937,  -0.02776670
   1122637,   1.09736109,  -0.04251373,   0.02721691
   1122639,   1.06150079,  -0.03622937,   0.08830988
   1122641,   1.02564025,  -0.03622937,   0.14940286
   1122643,   1.00173306,  -0.04251373,   0.20438647
   1122646,   0.97782624,  -0.05508244,   0.27769804
   1122649,   0.96587265,  -0.07393557,   0.33268166
   1122651,   0.94794238,  -0.07393557,   0.38155603
   1122653,   0.93001223,  -0.08021992,   0.43653977
   1122655,   0.90012836,  -0.09278870,   0.45486760
   1122657,   0.87024462,  -0.10535741,   0.47319543
   1122660,   0.85829115,  -0.10535741,   0.44264901
   1122662,   0.85231447,  -0.09907305,   0.41821182
   1122664,   0.85829115,  -0.08650428,   0.37544680
   1122666,   0.85829115,  -0.06136686,   0.33879101
   1122668,   0.87024462,  -0.02994502,   0.30824447
   1122671,   0.88817489,  -0.00480753,   0.25937021
   1122673,   0.92403543,  -0.02366060,   0.28991663
   1122675,   0.94196570,  -0.01737624,   0.31435382
   1122677,   0.94196570,   0.00147688,   0.33268166
   1122679,   0.94794238,   0.02661431,   0.35711884
   1122682,   0.93598890,   0.05175173,   0.33268166
   1122684,   0.93598890,   0.09574234,   0.30824447
   1122686,   0.93598890,   0.10831106,   0.26547945
   1122689,   0.94196570,   0.10831106,   0.29602587
   1122691,   0.94794238,   0.11459541,   0.22882366
   1122694,   0.94794238,   0.13344860,   0.16773069
   1122696,   0.95391917,   0.16487038,   0.21660507
   1122698,   0.96587265,   0.19000793,   0.19216788
   1122700,   0.97184944,   0.23399842,   0.20438647
   1122702,   0.97184944,   0.25285161,   0.19216788
   1122705,   0.97184944,   0.27798903,   0.19827724
   1122707,   0.96587265,   0.29055774,   0.19827724
   1122709,   0.95989597,   0.29684210,   0.17994928
   1122711,   0.95391917,   0.29684210,   0.16162145
   1122713,   0.95391917,   0.29684210,   0.14940286
   1122716,   0.95989597,   0.29055774,   0.13107491
   1122718,   0.96587265,   0.28427339,   0.10052848
   1122720,   0.97184944,   0.27798903,   0.08220053
   1122722,   0.97782624,   0.28427339,   0.06998205
   1122724,   0.99575639,   0.27798903,   0.04554486
   1122726,   1.00770998,   0.27798903,   0.03332627
   1122729,   1.01368666,   0.27798903,   0.03332627
   1122732,   1.01368666,   0.28427339,   0.03943551
   1122734,   1.01966333,   0.28427339,   0.04554486
   1122736,   1.02564025,   0.29055774,   0.06998205
   1122738,   1.02564025,   0.29055774,   0.08830988
   1122741,   1.02564025,   0.30312645,   0.12496567
   1122743,   1.03759360,   0.33454835,   0.15551209
   1122745,   1.03161693,   0.29055774,   0.19216788
   1122747,   1.04357052,   0.30941081,   0.20438647
   1122749,   1.04357052,   0.29684210,   0.24715161
   1122752,   1.05552387,   0.27798903,   0.25326085
   1122754,   1.06150079,   0.27170467,   0.27769804
   1122756,   1.06150079,   0.25913596,   0.27769804
   1122758,   1.07345414,   0.26542032,   0.28380728
   1122760,   1.07943082,   0.25285161,   0.28380728
   1122763,   1.08540773,   0.24656725,   0.27158880
   1122765,   1.09138441,   0.24656725,   0.27158880
   1122767,   1.08540773,   0.24656725,   0.25937021
   1122769,   1.09138441,   0.24656725,   0.25937021
   1122771,   1.09138441,   0.22771406,   0.24715161
   1122775,   1.08540773,   0.21514535,   0.23493302
   1122777,   1.08540773,   0.20886099,   0.22882366
   1122779,   1.07943082,   0.20886099,   0.21660507
   1122781,   1.07345414,   0.19000793,   0.21049583
   1122783,   1.06150079,   0.17743909,   0.19827724
   1122786,   1.06150079,   0.17115474,   0.19216788
   1122788,   1.06150079,   0.16487038,   0.18605864
   1122790,   1.05552387,   0.16487038,   0.18605864
   1122792,   1.04357052,   0.15858603,   0.17384005
   1122794,   1.03759360,   0.15230167,   0.16773069
   1122797,   1.03161693,   0.14601731,   0.16773069
   1122799,   1.02564025,   0.13973296,   0.15551209
   1122801,   1.01368666,   0.13344860,   0.14940286
   1122803,   1.00770998,   0.13344860,   0.12496567
   1122806,   1.01368666,   0.13973296,   0.11885631
   1122808,   1.01368666,   0.13344860,   0.10663772
   1122810,   1.00770998,   0.12087989,   0.08830988
   1122812,   1.00770998,   0.11459541,   0.08830988
   1122814,   1.00770998,   0.11459541,   0.08220053
   1122818,   1.00173306,   0.11459541,   0.08830988
   1122820,   0.99575639,   0.10831106,   0.08220053
   1122822,   0.99575639,   0.10831106,   0.08830988
   1122824,   0.98977971,   0.10831106,   0.08830988
   1122826,   0.98977971,   0.10831106,   0.09441912
   1122829,   0.98380291,   0.10202670,   0.10052848
   1122831,   0.98380291,   0.10202670,   0.10052848
   1122833,   0.98380291,   0.10202670,   0.10663772
   1122835,   0.98977971,   0.10202670,   0.10052848
   1122837,   0.98380291,   0.10202670,   0.10052848
   1122840,   0.98977971,   0.10202670,   0.10052848
   1122842,   0.98977971,   0.10831106,   0.09441912
   1122844,   0.99575639,   0.10202670,   0.09441912
   1122846,   1.00173306,   0.10831106,   0.09441912
   1122848,   1.00770998,   0.11459541,   0.09441912
   1122851,   1.01368666,   0.11459541,   0.08830988
