   1068211,   0.11119747,   0.05803621,  -1.02969122
   1068213,   0.11119747,   0.05175173,  -1.01747262
   1068215,   0.11717415,   0.05175173,  -1.02358186
   1068217,   0.11119747,   0.04546738,  -1.01747262
   1068220,   0.11119747,   0.04546738,  -1.00525403
   1068222,   0.11119747,   0.04546738,  -1.01136327
   1068224,   0.11119747,   0.04546738,  -1.00525403
   1068226,   0.11119747,   0.04546738,  -0.99914467
   1068228,   0.11119747,   0.04546738,  -1.01136327
   1068231,   0.11717415,   0.05175173,  -1.00525403
   1068233,   0.11119747,   0.05803621,  -0.99914467
   1068235,   0.11119747,   0.06432056,  -1.00525403
   1068237,   0.10522068,   0.05803621,  -1.00525403
   1068240,   0.10522068,   0.05803621,  -1.00525403
   1068242,   0.09924400,   0.06432056,  -1.00525403
   1068244,   0.09924400,   0.06432056,  -1.00525403
   1068247,   0.09326720,   0.06432056,  -1.01136327
   1068249,   0.08729041,   0.05803621,  -1.01136327
   1068252,   0.09326720,   0.05803621,  -1.00525403
   1068254,   0.09924400,   0.05803621,  -0.99914467
   1068256,   0.09924400,   0.05175173,  -1.00525403
   1068258,   0.09924400,   0.05803621,  -0.99914467
   1068260,   0.09924400,   0.05175173,  -0.99303544
   1068263,   0.09924400,   0.05803621,  -0.99914467
   1068265,   0.09924400,   0.05803621,  -0.99303544
   1068267,   0.09924400,   0.05803621,  -0.99303544
   1068269,   0.10522068,   0.05803621,  -0.99914467
   1068272,   0.11119747,   0.05803621,  -0.99914467
   1068274,   0.11717415,   0.06432056,  -0.99303544
   1068276,   0.12315094,   0.07060492,  -0.99914467
   1068278,   0.12315094,   0.07060492,  -1.00525403
   1068280,   0.13510442,   0.07688928,  -1.01136327
   1068283,   0.13510442,   0.07688928,  -1.01136327
   1068285,   0.14705789,   0.07688928,  -1.01136327
   1068288,   0.14705789,   0.07060492,  -1.01136327
   1068290,   0.14705789,   0.07060492,  -1.01136327
   1068292,   0.14705789,   0.06432056,  -1.01136327
   1068295,   0.14705789,   0.05803621,  -1.01136327
   1068297,   0.14705789,   0.05803621,  -1.01136327
   1068299,   0.14108121,   0.04546738,  -0.99914467
   1068301,   0.13510442,   0.04546738,  -0.99914467
   1068304,   0.14108121,   0.03918302,  -0.99303544
   1068306,   0.13510442,   0.03918302,  -0.99303544
   1068308,   0.13510442,   0.03289866,  -0.99914467
   1068310,   0.14108121,   0.03289866,  -0.99914467
   1068312,   0.13510442,   0.02661431,  -0.99303544
   1068315,   0.12912774,   0.03289866,  -0.99303544
   1068317,   0.12315094,   0.03918302,  -0.99914467
   1068319,   0.12315094,   0.04546738,  -0.99303544
   1068321,   0.11119747,   0.04546738,  -0.99914467
   1068323,   0.10522068,   0.05803621,  -0.99914467
   1068326,   0.10522068,   0.05803621,  -1.00525403
   1068328,   0.09924400,   0.05803621,  -1.01747262
   1068331,   0.09326720,   0.06432056,  -1.01747262
   1068333,   0.09326720,   0.05803621,  -1.02358186
   1068336,   0.08729041,   0.05175173,  -1.02969122
   1068338,   0.08131373,   0.04546738,  -1.02358186
   1068340,   0.08131373,   0.04546738,  -1.02358186
   1068342,   0.07533693,   0.03918302,  -1.02358186
   1068344,   0.07533693,   0.03289866,  -1.02358186
   1068347,   0.07533693,   0.02661431,  -1.02358186
   1068349,   0.06936014,   0.02661431,  -1.02969122
   1068351,   0.06936014,   0.02661431,  -1.02358186
   1068353,   0.07533693,   0.02661431,  -1.01747262
   1068356,   0.06936014,   0.02661431,  -1.01136327
   1068358,   0.06338346,   0.02661431,  -1.01136327
   1068360,   0.06338346,   0.02032995,  -0.99914467
   1068362,   0.06338346,   0.03289866,  -0.99303544
   1068364,   0.06338346,   0.02661431,  -0.98692614
   1068367,   0.05740666,   0.03289866,  -0.98692614
   1068369,   0.05740666,   0.03289866,  -0.98081684
   1068371,   0.05142999,   0.03289866,  -0.96859825
   1068374,   0.05142999,   0.03289866,  -0.96248895
   1068376,   0.05142999,   0.03289866,  -0.96248895
   1068379,   0.05142999,   0.03289866,  -0.95637965
   1068381,   0.05142999,   0.03289866,  -0.95637965
   1068383,   0.04545319,   0.03289866,  -0.95027035
   1068385,   0.04545319,   0.03289866,  -0.95027035
   1068388,   0.04545319,   0.03289866,  -0.94416106
   1068390,   0.04545319,   0.03289866,  -0.94416106
   1068392,   0.04545319,   0.03289866,  -0.94416106
   1068394,   0.04545319,   0.03289866,  -0.94416106
   1068396,   0.04545319,   0.03289866,  -0.95027035
   1068399,   0.04545319,   0.03289866,  -0.95027035
   1068401,   0.04545319,   0.03289866,  -0.95027035
   1068403,   0.04545319,   0.03918302,  -0.95027035
   1068405,   0.04545319,   0.04546738,  -0.95637965
   1068407,   0.05142999,   0.04546738,  -0.96248895
   1068410,   0.05142999,   0.03918302,  -0.96248895
   1068412,   0.05142999,   0.04546738,  -0.96248895
   1068414,   0.05740666,   0.04546738,  -0.96248895
   1068417,   0.05142999,   0.05175173,  -0.97470754
   1068419,   0.06338346,   0.05803621,  -0.97470754
   1068422,   0.06338346,   0.05803621,  -0.98081684
   1068424,   0.06936014,   0.05803621,  -0.98692614
   1068426,   0.06936014,   0.05803621,  -0.99303544
   1068428,   0.07533693,   0.06432056,  -0.99914467
   1068431,   0.08131373,   0.06432056,  -1.00525403
   1068433,   0.08131373,   0.07060492,  -1.01136327
   1068435,   0.09326720,   0.07060492,  -1.01136327
   1068437,   0.09924400,   0.07060492,  -1.02358186
   1068439,   0.09924400,   0.07060492,  -1.02969122
   1068442,   0.10522068,   0.07688928,  -1.03580046
   1068444,   0.10522068,   0.07688928,  -1.03580046
   1068446,   0.11119747,   0.07060492,  -1.04190981
   1068448,   0.11119747,   0.07060492,  -1.04190981
   1068450,   0.11119747,   0.07060492,  -1.04801905
   1068453,   0.10522068,   0.06432056,  -1.04801905
   1068455,   0.11119747,   0.06432056,  -1.04190981
   1068457,   0.11717415,   0.05803621,  -1.04190981
   1068460,   0.11119747,   0.05803621,  -1.04801905
   1068463,   0.11717415,   0.05803621,  -1.04190981
   1068465,   0.11717415,   0.05803621,  -1.04190981
   1068467,   0.12315094,   0.05175173,  -1.03580046
   1068469,   0.12315094,   0.05803621,  -1.03580046
   1068471,   0.12315094,   0.05803621,  -1.04190981
   1068474,   0.12315094,   0.05803621,  -1.03580046
   1068476,   0.12315094,   0.05803621,  -1.03580046
   1068478,   0.12912774,   0.06432056,  -1.03580046
   1068480,   0.12912774,   0.06432056,  -1.03580046
   1068483,   0.13510442,   0.06432056,  -1.03580046
   1068485,   0.13510442,   0.06432056,  -1.02969122
   1068487,   0.12912774,   0.07060492,  -1.02969122
   1068489,   0.12912774,   0.07060492,  -1.02969122
   1068491,   0.13510442,   0.07060492,  -1.03580046
   1068494,   0.12912774,   0.07060492,  -1.03580046
   1068496,   0.13510442,   0.06432056,  -1.02969122
   1068498,   0.12912774,   0.05803621,  -1.02969122
   1068500,   0.12912774,   0.05803621,  -1.02969122
   1068503,   0.12315094,   0.05803621,  -1.02358186
   1068506,   0.12315094,   0.05803621,  -1.02358186
   1068508,   0.12315094,   0.05175173,  -1.02358186
   1068510,   0.11717415,   0.05175173,  -1.01136327
   1068512,   0.11119747,   0.04546738,  -1.01136327
   1068515,   0.11119747,   0.04546738,  -1.00525403
   1068517,   0.11119747,   0.05175173,  -1.00525403
   1068519,   0.11119747,   0.04546738,  -0.99914467
   1068521,   0.10522068,   0.05175173,  -0.99914467
   1068523,   0.10522068,   0.05175173,  -0.99914467
   1068526,   0.10522068,   0.05175173,  -0.99303544
   1068528,   0.09924400,   0.05175173,  -0.99303544
   1068530,   0.09924400,   0.05175173,  -0.98692614
   1068532,   0.09924400,   0.05175173,  -0.98081684
   1068535,   0.10522068,   0.05175173,  -0.98081684
   1068537,   0.10522068,   0.04546738,  -0.98081684
   1068539,   0.09924400,   0.03918302,  -0.97470754
   1068541,   0.09924400,   0.04546738,  -0.97470754
   1068544,   0.09924400,   0.04546738,  -0.97470754
   1068547,   0.09924400,   0.04546738,  -0.96859825
   1068549,   0.09924400,   0.04546738,  -0.96248895
   1068551,   0.09924400,   0.04546738,  -0.96248895
   1068553,   0.09924400,   0.03918302,  -0.96859825
   1068555,   0.09924400,   0.04546738,  -0.96248895
   1068558,   0.09924400,   0.04546738,  -0.96248895
   1068560,   0.09924400,   0.03918302,  -0.96248895
   1068562,   0.09924400,   0.03918302,  -0.95637965
   1068564,   0.09326720,   0.03918302,  -0.96248895
   1068567,   0.09924400,   0.04546738,  -0.96248895
   1068569,   0.09924400,   0.04546738,  -0.96859825
   1068571,   0.09924400,   0.04546738,  -0.97470754
   1068573,   0.09326720,   0.05175173,  -0.97470754
   1068575,   0.09924400,   0.05175173,  -0.97470754
   1068578,   0.09326720,   0.05175173,  -0.97470754
   1068580,   0.09326720,   0.05803621,  -0.98692614
   1068582,   0.09326720,   0.06432056,  -0.98692614
   1068584,   0.09924400,   0.06432056,  -0.98692614
   1068588,   0.09326720,   0.05803621,  -0.98692614
   1068590,   0.09326720,   0.06432056,  -0.99303544
   1068592,   0.09326720,   0.05803621,  -0.99914467
   1068594,   0.10522068,   0.05803621,  -1.00525403
   1068596,   0.09326720,   0.05803621,  -1.00525403
   1068599,   0.09924400,   0.05803621,  -1.00525403
   1068601,   0.09924400,   0.05803621,  -1.00525403
   1068603,   0.09924400,   0.05803621,  -1.01136327
   1068605,   0.09326720,   0.05803621,  -1.01136327
   1068607,   0.09326720,   0.06432056,  -1.01747262
   1068610,   0.09326720,   0.06432056,  -1.01747262
   1068612,   0.08729041,   0.06432056,  -1.01747262
   1068614,   0.09326720,   0.06432056,  -1.01747262
   1068616,   0.09326720,   0.06432056,  -1.01747262
   1068619,   0.08729041,   0.06432056,  -1.02358186
   1068621,   0.09326720,   0.06432056,  -1.02969122
   1068623,   0.09326720,   0.06432056,  -1.02969122
   1068625,   0.09326720,   0.06432056,  -1.02969122
   1068627,   0.09326720,   0.06432056,  -1.04190981
   1068631,   0.09326720,   0.06432056,  -1.03580046
   1068633,   0.09326720,   0.06432056,  -1.03580046
   1068635,   0.09924400,   0.05803621,  -1.02969122
   1068637,   0.09326720,   0.05803621,  -1.03580046
   1068639,   0.09924400,   0.05803621,  -1.02969122
   1068642,   0.09924400,   0.05803621,  -1.02969122
   1068644,   0.09924400,   0.06432056,  -1.02358186
   1068646,   0.09326720,   0.06432056,  -1.01747262
   1068648,   0.09924400,   0.07060492,  -1.01747262
   1068651,   0.09924400,   0.07060492,  -1.01747262
   1068653,   0.09924400,   0.07060492,  -1.01747262
   1068655,   0.09924400,   0.07060492,  -1.01747262
   1068657,   0.09924400,   0.07060492,  -1.01136327
   1068659,   0.09924400,   0.06432056,  -1.00525403
   1068662,   0.10522068,   0.06432056,  -1.01136327
   1068664,   0.10522068,   0.06432056,  -1.01136327
   1068666,   0.10522068,   0.06432056,  -1.01747262
   1068668,   0.10522068,   0.06432056,  -1.01136327
   1068672,   0.10522068,   0.06432056,  -1.01136327
   1068674,   0.10522068,   0.05803621,  -1.01136327
   1068676,   0.11119747,   0.06432056,  -1.00525403
   1068678,   0.11119747,   0.06432056,  -1.00525403
   1068680,   0.11717415,   0.06432056,  -1.00525403
   1068683,   0.12315094,   0.06432056,  -0.99914467
   1068685,   0.11717415,   0.05803621,  -1.00525403
   1068687,   0.11717415,   0.05803621,  -0.99914467
   1068689,   0.11717415,   0.05803621,  -0.99303544
   1068691,   0.11119747,   0.05803621,  -0.98692614
   1068694,   0.11119747,   0.05803621,  -0.99303544
   1068696,   0.11119747,   0.05175173,  -0.99303544
   1068698,   0.11119747,   0.05175173,  -0.98692614
   1068700,   0.11119747,   0.05803621,  -0.98692614
   1068703,   0.10522068,   0.06432056,  -0.99303544
   1068705,   0.09924400,   0.06432056,  -0.99303544
   1068707,   0.09924400,   0.06432056,  -0.99914467
   1068709,   0.09326720,   0.05803621,  -1.00525403
   1068711,   0.08729041,   0.05803621,  -1.00525403
   1068715,   0.08729041,   0.05803621,  -1.00525403
   1068717,   0.08729041,   0.05175173,  -1.00525403
   1068719,   0.08729041,   0.04546738,  -1.00525403
   1068721,   0.08729041,   0.04546738,  -1.00525403
   1068724,   0.09326720,   0.04546738,  -1.00525403
   1068726,   0.09326720,   0.04546738,  -1.00525403
   1068728,   0.09326720,   0.05175173,  -0.99914467
   1068730,   0.09326720,   0.05175173,  -0.99303544
   1068732,   0.09924400,   0.05175173,  -0.99303544
   1068735,   0.09326720,   0.05175173,  -0.99914467
   1068737,   0.09326720,   0.05175173,  -0.99303544
   1068739,   0.09326720,   0.05175173,  -0.98692614
   1068741,   0.09924400,   0.05175173,  -0.98692614
   1068743,   0.09924400,   0.04546738,  -0.98692614
   1068746,   0.09924400,   0.04546738,  -0.98692614
   1068748,   0.09924400,   0.05175173,  -0.98081684
   1068750,   0.09924400,   0.04546738,  -0.98692614
   1068752,   0.10522068,   0.04546738,  -0.97470754
   1068754,   0.09924400,   0.05175173,  -0.98692614
   1068758,   0.09924400,   0.05175173,  -0.98692614
   1068760,   0.09924400,   0.05803621,  -0.98081684
   1068762,   0.09924400,   0.05803621,  -0.98692614
   1068764,   0.09326720,   0.05803621,  -0.98692614
   1068767,   0.09326720,   0.05803621,  -0.98081684
   1068769,   0.09326720,   0.05803621,  -0.98692614
   1068771,   0.09326720,   0.05803621,  -0.99303544
   1068773,   0.09326720,   0.06432056,  -0.99914467
   1068775,   0.09326720,   0.06432056,  -1.00525403
   1068778,   0.09924400,   0.05803621,  -1.01136327
   1068780,   0.09924400,   0.05803621,  -1.01136327
   1068782,   0.09924400,   0.05803621,  -1.01136327
   1068784,   0.10522068,   0.06432056,  -1.01136327
   1068786,   0.10522068,   0.06432056,  -1.00525403
   1068789,   0.10522068,   0.06432056,  -1.00525403
   1068791,   0.10522068,   0.05803621,  -1.00525403
   1068793,   0.10522068,   0.05803621,  -1.00525403
   1068795,   0.10522068,   0.05803621,  -1.00525403
   1068798,   0.11119747,   0.05175173,  -1.00525403
   1068801,   0.11119747,   0.05803621,  -0.99914467
   1068803,   0.11717415,   0.06432056,  -1.00525403
   1068805,   0.11119747,   0.07060492,  -1.00525403
   1068807,   0.11119747,   0.07060492,  -0.99914467
   1068810,   0.11119747,   0.07060492,  -1.00525403
   1068812,   0.11119747,   0.07060492,  -1.00525403
   1068814,   0.11119747,   0.07060492,  -1.01136327
   1068816,   0.11119747,   0.07060492,  -1.01747262
   1068819,   0.10522068,   0.07060492,  -1.01747262
   1068821,   0.11119747,   0.07060492,  -1.02969122
   1068823,   0.10522068,   0.07688928,  -1.02969122
   1068825,   0.11119747,   0.07688928,  -1.03580046
   1068827,   0.11717415,   0.07060492,  -1.03580046
   1068830,   0.11717415,   0.07688928,  -1.04190981
   1068832,   0.12315094,   0.07688928,  -1.03580046
   1068834,   0.12912774,   0.07688928,  -1.03580046
   1068836,   0.12912774,   0.08317363,  -1.04190981
   1068838,   0.12912774,   0.07688928,  -1.02969122
   1068841,   0.12912774,   0.08317363,  -1.02969122
   1068844,   0.12912774,   0.07688928,  -1.02969122
   1068846,   0.12912774,   0.07060492,  -1.02969122
   1068848,   0.12912774,   0.06432056,  -1.02358186
   1068851,   0.12912774,   0.06432056,  -1.02358186
   1068853,   0.12315094,   0.06432056,  -1.01136327
   1068855,   0.12315094,   0.05803621,  -1.01747262
   1068857,   0.12315094,   0.05803621,  -1.01136327
   1068859,   0.12315094,   0.05803621,  -1.00525403
   1068862,   0.12315094,   0.05175173,  -1.00525403
   1068864,   0.11717415,   0.05803621,  -1.00525403
   1068866,   0.11717415,   0.05803621,  -1.00525403
   1068868,   0.11119747,   0.06432056,  -1.00525403
   1068870,   0.11119747,   0.05803621,  -1.01136327
   1068873,   0.11119747,   0.06432056,  -1.01136327
   1068875,   0.10522068,   0.06432056,  -1.00525403
   1068877,   0.10522068,   0.05803621,  -1.01136327
   1068879,   0.10522068,   0.05803621,  -1.00525403
   1068882,   0.11119747,   0.06432056,  -1.00525403
   1068884,   0.10522068,   0.05803621,  -1.01136327
   1068887,   0.10522068,   0.05803621,  -1.00525403
   1068889,   0.11119747,   0.05175173,  -1.01136327
   1068891,   0.11119747,   0.05175173,  -0.99914467
   1068894,   0.11119747,   0.05803621,  -0.99303544
   1068896,   0.11119747,   0.05803621,  -0.99914467
   1068898,   0.11119747,   0.05803621,  -0.99303544
   1068900,   0.11119747,   0.05803621,  -0.99303544
   1068902,   0.11119747,   0.05803621,  -0.98692614
   1068905,   0.11119747,   0.05803621,  -0.98692614
   1068907,   0.10522068,   0.05803621,  -0.98692614
   1068909,   0.11119747,   0.05803621,  -0.98692614
   1068911,   0.11119747,   0.05175173,  -0.98692614
   1068913,   0.11119747,   0.05175173,  -0.98081684
   1068916,   0.11119747,   0.05803621,  -0.98081684
   1068918,   0.11119747,   0.05175173,  -0.97470754
   1068920,   0.11119747,   0.05803621,  -0.97470754
   1068922,   0.11119747,   0.06432056,  -0.97470754
   1068925,   0.10522068,   0.06432056,  -0.96859825
   1068928,   0.09924400,   0.06432056,  -0.96859825
   1068930,   0.09924400,   0.06432056,  -0.97470754
   1068932,   0.09326720,   0.06432056,  -0.97470754
   1068934,   0.09326720,   0.06432056,  -0.98081684
   1068937,   0.09326720,   0.07060492,  -0.98692614
   1068939,   0.08729041,   0.07060492,  -0.99303544
   1068941,   0.08131373,   0.06432056,  -0.99914467
   1068943,   0.08729041,   0.06432056,  -0.99914467
   1068945,   0.08729041,   0.06432056,  -0.99914467
   1068948,   0.08729041,   0.06432056,  -0.99914467
   1068950,   0.09326720,   0.06432056,  -0.99303544
   1068952,   0.08729041,   0.06432056,  -0.99914467
   1068954,   0.08729041,   0.05803621,  -0.99914467
   1068957,   0.09326720,   0.05803621,  -0.99303544
   1068959,   0.08729041,   0.06432056,  -0.99303544
   1068961,   0.09326720,   0.06432056,  -0.99303544
